Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-08-04,0.006302,0.006352,0.005489,0.005504,-1.0,8613.0,0.01
2013-08-05,0.005503,0.006948,0.005121,0.005121,-1.0,7546.0,0.01
2013-08-06,0.005145,0.005355,0.004736,0.0048,-1.0,7166.0,0.01
2013-08-07,0.004799,0.004897,0.003272,0.003921,-1.0,6784.0,0.0
2013-08-08,0.003921,0.004114,0.003376,0.00343,-1.0,5623.0,0.0
2013-08-09,0.003432,0.003902,0.003431,0.003496,-1.0,4995.0,0.0
2013-08-10,0.003496,0.004144,0.003488,0.003811,-1.0,5148.0,0.0
2013-08-11,0.003811,0.006382,0.003207,0.00442,-1.0,5687.0,0.0
2013-08-12,0.00442,0.00731,0.001718,0.005865,-1.0,6647.0,0.0
2013-08-13,0.005884,0.005884,0.002684,0.004361,-1.0,8937.0,0.0
2013-08-14,0.004383,0.00526,0.00354,0.00365,-1.0,6743.0,0.0
2013-08-15,0.00365,0.004444,0.001665,0.00187,-1.0,5661.0,0.0
2013-08-16,0.00187,0.003402,0.001855,0.002071,-1.0,2937.0,0.0
2013-08-17,0.002071,0.003832,0.002068,0.003122,-1.0,3294.0,0.0
2013-08-18,0.003383,0.003413,0.002256,0.002569,-1.0,5451.0,0.0
2013-08-19,0.002566,0.003595,0.002531,0.003332,-1.0,4190.0,0.0
2013-08-20,0.003332,0.004011,0.00294,0.003574,-1.0,5503.0,0.0
2013-08-21,0.003574,0.003706,0.002174,0.003083,-1.0,5972.0,0.0
2013-08-22,0.003083,0.003669,0.00218,0.002362,-1.0,5213.0,0.0
2013-08-23,0.002379,0.003263,0.002342,0.002365,-1.0,4073.0,0.0
2013-08-24,0.002365,0.003442,0.00236,0.002401,-1.0,4101.0,0.0
2013-08-25,0.002392,0.00242,0.001978,0.002044,-1.0,4198.0,0.0
2013-08-26,0.002044,0.002808,0.002021,0.002042,-1.0,3631.0,0.0
2013-08-27,0.002042,0.002118,0.001565,0.001699,-1.0,3671.0,0.0
2013-08-28,0.001699,0.001874,0.001535,0.001551,-1.0,3090.0,0.0
2013-08-29,0.001551,0.001842,0.000125,0.001346,-1.0,2852.0,0.0
2013-08-30,0.001346,0.001586,0.00096,0.001001,-1.0,2503.0,0.0
2013-08-31,0.000998,0.001902,0.000692,0.001354,-1.0,1876.0,0.0
2013-09-01,0.001351,0.001377,0.000464,0.000706,-1.0,2569.0,0.0
2013-09-02,0.000707,0.001156,0.000704,0.000856,-1.0,1359.0,0.0
2013-09-03,0.000854,0.001235,0.000839,0.001013,-1.0,1661.0,0.0
2013-09-04,0.001088,0.001352,0.001028,0.001139,-1.0,2138.0,0.0
2013-09-05,0.001058,0.001578,0.001044,0.001191,-1.0,2101.0,0.0
2013-09-06,0.001192,0.00583,0.001157,0.002196,-1.0,2390.0,0.0
2013-09-07,0.002191,0.002488,0.001444,0.001688,-1.0,4442.0,0.0
2013-09-08,0.001688,0.002015,0.001643,0.001694,-1.0,3457.0,0.0
2013-09-09,0.001696,0.001943,0.001404,0.001641,-1.0,3509.0,0.0
