Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-01,0.08081,0.105774,0.077901,0.091281,574.0,-1.0,0.09
2014-11-02,0.091373,0.258127,0.078229,0.081799,2049.0,-1.0,0.17
2014-11-03,0.081718,0.101341,0.059178,0.059297,356.0,-1.0,0.08
2014-11-04,0.058971,0.073522,0.016345,0.055843,254.0,-1.0,0.04
2014-11-05,0.055876,0.123281,0.023441,0.042436,475.0,9351.0,0.07
2014-11-06,0.042432,0.076616,0.02379,0.034929,339.0,7683.0,0.05
2014-11-07,0.034982,0.061191,0.012226,0.025712,215.0,6812.0,0.04
2014-11-08,0.025692,0.03073,0.014068,0.021268,280.0,5338.0,0.02
2014-11-09,0.021261,0.03154,0.014671,0.018167,162.0,4728.0,0.02
2014-11-10,0.018117,0.036045,0.015541,0.015616,151.0,4271.0,0.03
2014-11-11,0.015571,0.033174,0.015571,0.024886,63.0,3877.0,0.02
2014-11-12,0.024905,0.040326,0.024776,0.040226,329.0,6535.0,0.03
2014-11-13,0.040578,0.072653,0.036386,0.037955,1411.0,11194.0,0.05
2014-11-14,0.037745,0.0434,0.022052,0.022477,266.0,11079.0,0.03
2014-11-15,0.02258,0.023966,0.011284,0.011284,152.0,6933.0,0.02
2014-11-16,0.011242,0.012292,0.008196,0.009724,99.0,3610.0,0.01
2014-11-17,0.009736,0.023004,0.009736,0.015109,134.0,3263.0,0.02
2014-11-18,0.015124,0.015304,0.011307,0.01219,76.0,5281.0,0.01
2014-11-19,0.012148,0.01505,0.008114,0.009076,57.0,4426.0,0.01
2014-11-20,0.00907,0.014464,0.007157,0.007178,88.0,3435.0,0.01
2014-11-21,0.007179,0.065735,0.007019,0.0193,2538.0,2822.0,0.04
2014-11-22,0.019342,0.022151,0.014114,0.014473,125.0,7912.0,0.02
2014-11-23,0.014484,0.035368,0.014484,0.016556,230.0,6118.0,0.02
2014-11-24,0.016527,0.019284,0.015404,0.016339,61.0,7259.0,0.02
2014-11-25,0.016338,0.019962,0.016327,0.01802,122.0,7421.0,0.02
2014-11-26,0.018053,0.019241,0.01615,0.018787,186.0,8475.0,0.02
2014-11-27,0.018896,0.022395,0.017092,0.017781,61.0,9171.0,0.02
2014-11-28,0.017767,0.01838,0.017209,0.018073,205.0,8893.0,0.02
2014-11-29,0.018059,0.022544,0.017867,0.022518,184.0,9321.0,0.02
2014-11-30,0.022519,0.024906,0.017428,0.017685,399.0,11970.0,0.02
2014-12-01,0.017694,0.034034,0.017498,0.017498,441.0,9676.0,0.03
2014-12-02,0.017499,0.01875,0.013285,0.013346,183.0,9836.0,0.02
2014-12-03,0.01336,0.013406,0.011243,0.011254,54.0,7728.0,0.01
2014-12-04,0.011275,0.013875,0.010075,0.011724,90.0,6697.0,0.01
2014-12-05,0.011719,0.018677,0.010356,0.011004,164.0,7138.0,0.01
2014-12-06,0.011001,0.011004,0.007488,0.007499,105.0,6876.0,0.01
2014-12-07,0.0075,0.016887,0.007491,0.015008,245.0,4804.0,0.01
2014-12-08,0.015002,0.015045,0.007249,0.007249,39.0,9842.0,0.01
2014-12-09,0.007249,0.010012,0.007221,0.007421,54.0,4869.0,0.01
2014-12-10,0.007421,0.008724,0.006942,0.008656,146.0,5099.0,0.01
2014-12-11,0.008605,0.008608,0.006797,0.007008,67.0,6042.0,0.01
2014-12-12,0.007374,0.00981,0.006649,0.007502,215.0,5293.0,0.01
2014-12-13,0.007499,0.00767,0.006242,0.007274,150.0,5489.0,0.01
2014-12-14,0.00726,0.00726,0.005217,0.005278,43.0,5427.0,0.01
2014-12-15,0.005274,0.009768,0.005202,0.005208,102.0,4022.0,0.01
2014-12-16,0.005213,0.006367,0.004945,0.005953,30.0,4056.0,0.01
2014-12-17,0.005949,0.006078,0.003479,0.003524,148.0,4716.0,0.0
2014-12-18,0.003524,0.003733,0.003104,0.003114,65.0,2844.0,0.0
2014-12-19,0.003112,0.003722,0.001706,0.001971,6.0,2556.0,0.0
2014-12-20,0.001969,0.003623,0.001959,0.002323,6.0,1646.0,0.0
2014-12-21,0.00232,0.003539,0.002139,0.00214,41.0,1973.0,0.0
2014-12-22,0.002142,0.003324,0.002062,0.003302,17.0,1852.0,0.0
2014-12-23,0.003304,0.00791,0.002085,0.003433,94.0,2906.0,0.0
2014-12-24,0.003431,0.008012,0.003415,0.006451,74.0,3066.0,0.01
2014-12-25,0.006446,0.007976,0.004667,0.007975,153.0,5860.0,0.01
2014-12-26,0.007979,0.019919,0.005237,0.014051,2578.0,7372.0,0.01
2014-12-27,0.014037,0.018602,0.006492,0.006564,1138.0,13198.0,0.01
2014-12-28,0.00657,0.010645,0.00657,0.007062,150.0,6287.0,0.01
2014-12-29,0.007072,0.008056,0.005169,0.005175,332.0,6879.0,0.01
2014-12-30,0.005176,0.006233,0.004655,0.004664,52.0,5112.0,0.01
2014-12-31,0.004667,0.006394,0.004628,0.006394,103.0,4679.0,0.01
2015-01-01,0.006399,0.006399,0.004733,0.006162,79.0,6515.0,0.01
2015-01-02,0.006159,0.007077,0.00505,0.005085,55.0,6363.0,0.01
2015-01-03,0.005082,0.005709,0.004481,0.004551,312.0,5329.0,0.01
2015-01-04,0.004552,0.004611,0.003864,0.003966,22.0,4843.0,0.0
2015-01-05,0.003979,0.004262,0.003979,0.004131,29.0,4290.0,0.0
2015-01-06,0.004133,0.004572,0.004069,0.00455,191.0,4513.0,0.0
2015-01-07,0.004549,0.00458,0.004223,0.004359,29.0,5036.0,0.0
2015-01-08,0.004356,0.004851,0.004233,0.004477,57.0,4886.0,0.0
2015-01-09,0.004462,0.004497,0.004248,0.004356,7.0,5071.0,0.0
2015-01-10,0.004356,0.005516,0.00397,0.003974,236.0,5009.0,0.0
2015-01-11,0.003971,0.006876,0.003963,0.005717,409.0,4630.0,0.01
2015-01-12,0.005727,0.006789,0.004044,0.006307,205.0,6760.0,0.01
2015-01-13,0.006297,0.006318,0.004398,0.004517,183.0,7531.0,0.01
2015-01-14,0.004478,0.005497,0.003446,0.003564,44.0,5423.0,0.0
2015-01-15,0.00354,0.005351,0.00354,0.004407,50.0,4340.0,0.0
2015-01-16,0.00439,0.004579,0.003336,0.00364,48.0,5450.0,0.0
2015-01-17,0.003635,0.003703,0.003418,0.003493,58.0,4563.0,0.0
2015-01-18,0.003507,0.003554,0.003163,0.003412,9.0,4456.0,0.0
2015-01-19,0.00343,0.005258,0.003361,0.004297,120.0,4410.0,0.0
2015-01-20,0.004258,0.004305,0.00381,0.003816,72.0,5537.0,0.0
2015-01-21,0.003817,0.004326,0.003443,0.003714,16.0,5020.0,0.0
2015-01-22,0.003721,0.004725,0.003707,0.003772,44.0,4947.0,0.0
2015-01-23,0.003774,0.003774,0.003447,0.003519,30.0,5072.0,0.0
2015-01-24,0.003516,0.003764,0.003486,0.003718,103.0,4780.0,0.0
2015-01-25,0.00371,0.006204,0.003521,0.003557,243.0,5098.0,0.0
